open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1569369600,1569455999,0.02520000,0.02713000,0.02470000,0.02665000,1522520.00000000
1569456000,1569542399,0.02650000,0.02900000,0.02474000,0.02799000,5815542.70000000
1569542400,1569628799,0.02800000,0.02908000,0.02598000,0.02894000,5022722.60000000
1569628800,1569715199,0.02894000,0.02949000,0.02768000,0.02817000,2577296.80000000
1569715200,1569801599,0.02817000,0.03236000,0.02762000,0.03065000,26791880.40000000
1569801600,1569887999,0.03083000,0.03138000,0.02763000,0.03069000,10140294.90000000
1569888000,1569974399,0.03095000,0.03104000,0.02875000,0.02918000,8233610.20000000
1569974400,1570060799,0.02944000,0.03122000,0.02929000,0.03099000,3196934.20000000
1570060800,1570147199,0.03094000,0.03119000,0.02815000,0.03031000,4313845.80000000
1570147200,1570233599,0.03029000,0.03141000,0.02875000,0.03121000,12205112.70000000
1570233600,1570319999,0.03121000,0.03200000,0.02950000,0.03200000,7760644.40000000
1570320000,1570406399,0.03200000,0.03200000,0.02972000,0.03020000,6137123.90000000
1570406400,1570492799,0.03041000,0.03301000,0.03008000,0.03242000,6248092.90000000
1570492800,1570579199,0.03242000,0.03292000,0.03092000,0.03203000,10581232.90000000
1570579200,1570665599,0.03199000,0.03420000,0.03100000,0.03327000,14632787.40000000
1570665600,1570751999,0.03342000,0.03900000,0.03305000,0.03790000,46889075.50000000
1570752000,1570838399,0.03790000,0.03833000,0.03437000,0.03557000,37111864.50000000
1570838400,1570924799,0.03559000,0.03888000,0.03553000,0.03843000,21408993.10000000
1570924800,1571011199,0.03848000,0.03860000,0.03576000,0.03641000,13585242.10000000
