open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1569412800,1569416399,0.02520000,0.02666000,0.02470000,0.02504000,139005.00000000
1569416400,1569419999,0.02540000,0.02579000,0.02518000,0.02545000,342285.60000000
1569420000,1569423599,0.02546000,0.02665000,0.02530000,0.02552000,232665.50000000
1569423600,1569427199,0.02555000,0.02556000,0.02527000,0.02527000,153687.50000000
1569427200,1569430799,0.02527000,0.02649000,0.02507000,0.02517000,154628.80000000
1569430800,1569434399,0.02581000,0.02590000,0.02559000,0.02590000,33817.20000000
1569434400,1569437999,0.02625000,0.02646000,0.02589000,0.02589000,34394.70000000
1569438000,1569441599,0.02571000,0.02625000,0.02517000,0.02581000,176683.00000000
1569441600,1569445199,0.02607000,0.02629000,0.02582000,0.02629000,27601.80000000
1569445200,1569448799,0.02629000,0.02699000,0.02629000,0.02668000,163888.90000000
1569448800,1569452399,0.02696000,0.02713000,0.02651000,0.02651000,33888.10000000
1569452400,1569455999,0.02630000,0.02673000,0.02625000,0.02665000,29973.90000000
1569456000,1569459599,0.02650000,0.02687000,0.02642000,0.02686000,140033.40000000
1569459600,1569463199,0.02665000,0.02687000,0.02593000,0.02638000,113334.70000000
1569463200,1569466799,0.02687000,0.02687000,0.02609000,0.02609000,35458.00000000
1569466800,1569470399,0.02613000,0.02686000,0.02606000,0.02642000,26608.40000000
1569470400,1569473999,0.02617000,0.02618000,0.02576000,0.02600000,57795.70000000
